1233.458	3394.95
1235.056	3395
1236.654	3396.22
1238.252	3395.92
1239.85	3394.7
1241.448	3392.39
1243.045	3390.06
1244.642	3387.7
1246.24	3385.46
1247.837	3384.28
1249.433	3386.84
1251.03	3388.09
1252.626	3388.05
1254.223	3384.93
1255.819	3385.64
1257.414	3386.27
1259.01	3382.82
1260.606	3380.84
1262.201	3379.4
1263.796	3377.97
1265.391	3377.37
1266.986	3378
1268.58	3379.06
1270.174	3381.72
1271.769	3377.21
1273.362	3375.29
1274.956	3375.02
1276.55	3375.52
1278.143	3376.22
1279.736	3373.61
1281.329	3373.35
1282.922	3374.51
1284.515	3377.74
1286.107	3377.49
1287.699	3378.06
1289.291	3378.48
1290.883	3380.17
1292.474	3383.42
1294.066	3379.13
1295.657	3385.07
1297.248	3385.78
1298.838	3384.51
1300.429	3385.53
1302.019	3386.13
1303.609	3388.05
1305.199	3387.12
1306.789	3387.38
1308.378	3387.24
1309.967	3385.87
1311.556	3387.35
1313.145	3388.02
1314.734	3384.56
1316.322	3382.11
1317.91	3387.14
1319.498	3385.92
1321.086	3384.79
1322.673	3384.88
1324.261	3383.47
1325.848	3383.52
1327.434	3384.33
1329.021	3384.7
1330.607	3385.62
1332.193	3385.5
1333.779	3389.76
1335.365	3388.3
1336.95	3388.16
1338.535	3389.85
1340.12	3390.84
1341.705	3389.85
1343.29	3384.26
1344.874	3387.49
1346.458	3387.75
1348.042	3386.68
1349.625	3384.07
1351.208	3387.12
1352.791	3386.54
1354.374	3385.04
1355.957	3385.04
1357.539	3383.68
1359.121	3383.82
1360.703	3384.6
1362.285	3385.62
1363.866	3383.63
1365.447	3382.18
1367.028	3387.51
1368.609	3383.86
1370.189	3381.69
1371.769	3380.12
1373.349	3381.78
1374.928	3375.92
1376.508	3374.78
1378.087	3371.3
1379.666	3369.98
1381.244	3368.64
1382.822	3369.08
1384.401	3369.54
1385.978	3370.07
1387.556	3368.11
1389.133	3368.68
1390.71	3366.93
1392.287	3368.55
1393.863	3369.89
1395.44	3375.18
1397.015	3374
1398.591	3376.82
1400.167	3375.43
1401.742	3384.03
1403.317	3382.25
1404.891	3383.22
1406.465	3384.58
1408.04	3380.91
1409.613	3376.63
1411.187	3381.41
1412.76	3383.79
1414.333	3386.43
1415.906	3386.1
1417.478	3387.88
1419.05	3381.48
1420.622	3384.93
1422.194	3387.42
1423.765	3390.63
1425.336	3386.71
1426.907	3390.84
1428.477	3389.85
1430.047	3390.36
1431.617	3391.58
1433.187	3396.2
1434.756	3393.75
1436.325	3391.42
1437.894	3388.16
1439.462	3389.34
1441.03	3386.64
1442.598	3391.79
1444.166	3390.61
1445.733	3388.05
1447.3	3385.27
1448.866	3386.27
1450.433	3384.44
1451.999	3384.79
1453.564	3381.23
1455.13	3382.66
1456.695	3377.93
1458.26	3377.35
1459.825	3375.62
1461.389	3377.88
1462.953	3373.21
1464.516	3373.4
1466.08	3370.14
1467.643	3370.86
1469.205	3369.47
1470.768	3371.85
1472.33	3370.49
1473.892	3368.73
1475.453	3367.04
1477.014	3368.59
1478.575	3369.63
1480.136	3371.78
1481.696	3371.6
1483.256	3372.27
1484.815	3369.12
1486.375	3373.24
1487.934	3374.16
1489.492	3376.89
1491.05	3372.4
1492.608	3377.09
1494.166	3374.41
1495.723	3372.77
1497.28	3372.8
1498.837	3372.5
1500.393	3369.63
1501.95	3369.72
1503.505	3367.44
1505.061	3364.94
1506.616	3366.98
1508.17	3367.78
1509.725	3365.98
1511.279	3364.11
1512.832	3358.73
1514.386	3362.72
1515.939	3360.04
1517.492	3359.14
1519.044	3356.46
1520.596	3359.24
1522.148	3359.81
1523.699	3360.78
1525.25	3357.34
1526.801	3358.68
1528.351	3361.04
1529.901	3359.88
1531.451	3357.34
1533	3357.41
1534.549	3356.58
1536.097	3359.26
1537.646	3355.31
1539.193	3352.7
1540.741	3350.76
1542.288	3352.88
1543.835	3346.16
1545.382	3345.58
1546.928	3343.2
1548.473	3343.94
1550.019	3337.54
1551.564	3330.15
1553.109	3326.59
1554.653	3323.42
1556.197	3321.14
1557.741	3315.08
1559.284	3313.63
1560.827	3311.53
1562.369	3309.98
1563.911	3306.74
1565.453	3302.65
1566.995	3302.93
1568.536	3297.5
1570.076	3295.47
1571.617	3289.67
1573.157	3288.54
1574.696	3290.36
1576.236	3288.42
1577.774	3284.8
1579.313	3284.1
1580.851	3284.29
1582.389	3283.04
1583.926	3277.68
1585.463	3274.72
1587	3273.98
1588.536	3274.45
1590.072	3270.26
1591.607	3272.9
1593.142	3267.88
1594.677	3269.55
1596.211	3267.35
1597.745	3266.89
1599.279	3262.62
1600.812	3266.36
1602.345	3260.75
1603.877	3260.91
1605.409	3252.89
1606.941	3255.04
1608.472	3254.99
1610.003	3251.09
1611.533	3250.35
1613.063	3250.53
1614.593	3241.78
1616.122	3244.46
1617.651	3240.46
1619.179	3242.29
1620.707	3237.69
1622.235	3239.61
1623.762	3233.14
1625.289	3231.89
1626.816	3226.55
1628.342	3230.18
1629.867	3222.05
1631.392	3214.7
1632.917	3210.73
1634.442	3203.56
1635.966	3195.92
1637.489	3191.9
1639.013	3182.24
1640.535	3173.48
1642.058	3163.27
1643.58	3152.48
1645.101	3140.79
1646.622	3133.61
1648.143	3118.59
1649.663	3111.84
1651.183	3095.44
1652.703	3090.4
1654.222	3078.27
1655.741	3064.53
1657.259	3053.16
1658.777	3045.19
1660.294	3034.05
1661.811	3023.45
1663.327	3015.48
1664.844	3007.41
1666.359	3000.23
1667.874	2993.85
1669.389	2985.9
1670.904	2984.84
1672.418	2973.45
1673.931	2972.81
1675.444	2965.02
1676.957	2963.29
1678.469	2963.03
1679.981	2960.72
1681.492	2957.51
1683.003	2955.82
1684.514	2951.09
1686.024	2951
1687.533	2945.38
1689.043	2945.8
1690.551	2937.87
1692.06	2938.52
1693.568	2935.17
1695.075	2939.07
1696.582	2935.18
1698.088	2934.67
1699.595	2933.26
1701.1	2933.64
1702.605	2930.39
1704.11	2927.92
1705.614	2927.34
